"Feature","MnSignal","Pval","Fold"
"SLC2A6",750,0.0153439862053385,NA
"ZNF761",62.6666666666667,0.698940031475328,NA
"C9orf116",104.833333333333,0.367540061897576,NA
"ZNF714",1848.16666666667,0.550669169414302,NA
"GPSM1",394,0.975216806083918,NA
"C19orf47",840.333333333333,0.91886650212908,NA
"HIPK4",1.66666666666667,0.472837482589825,NA
"CFAP157",57.1666666666667,0.523326467118804,NA
"TOR2A",964.333333333333,0.33400706416784,NA
"ST6GALNAC6",646.5,0.371485684540306,NA
"SHKBP1",3661,0.390259362615902,NA
"RDH13",1166.5,0.485034789786295,NA
"ZER1",1108.66666666667,0.324767589879641,NA
"ZDHHC12",967.5,0.507285802342075,NA
"PKN3",689.5,0.805839252027265,NA
"SPTBN4",9.16666666666667,0.627251261499909,NA
"BRSK1",30.3333333333333,0.0616923987147841,NA
"COX6B2",4.66666666666667,0.277914493281377,NA
"PLPP7",74.1666666666667,0.392120737041496,NA
"TAOK1",7142.33333333333,0.257205800777694,NA
"MED27",734.333333333333,0.981086133469066,NA
"DEDD2",926.166666666667,0.0805109861462999,NA
"SIK3",1562.33333333333,0.216596419613329,NA
"MPZL3",174.666666666667,0.778467496650238,NA
"JAML",292.333333333333,0.000133692582305203,NA
"NEK8",144.833333333333,0.318731779118195,NA
"TLCD1",196.166666666667,0.31630793217347,NA
"PCSK7",1598.5,0.514071145738953,NA
"SAFB",7655.5,0.965239697548558,NA
"S100A1",23.6666666666667,0.583961701298702,NA
"CHTOP",3867.83333333333,0.18925402361492,NA
"ZBTB7B",2913.66666666667,0.241388134544188,NA
"FLAD1",1328.83333333333,0.00906702333076158,NA
"SHC1",2839.33333333333,0.0966951138668906,NA
"VPS11",1714,0.382481986051987,NA
"NLRX1",725.166666666667,0.122622729431811,NA
"ADAR",15382.6666666667,0.182265626648735,NA
"IL6R",6648.33333333333,0.000132087773011518,NA
"UBE2Q1",3194.5,0.327975074738258,NA
"CHRNB2",9.33333333333333,0.759227543098634,NA
"CRTC2",1147,0.0883473683357975,NA
"ANO10",157.333333333333,0.302476396715101,NA
"FDPS",7532.66666666667,2.2286184894961e-05,NA
"RUSC1",983.166666666667,0.852666455684015,NA
"GBAP1",170,0.441487612887898,NA
"FAM189B",1646.83333333333,0.252290408890806,NA
"PAQR6",26.5,0.218539748254973,NA
"PMF1",1177.83333333333,0.167384430346477,NA
"SLC25A44",1912,0.842179067096528,NA
"LMNA",7486.83333333333,0.00247332176728206,NA
"CCR5",564.5,0.000604368685265307,NA
"NBEAL2",2480.16666666667,0.211373467690041,NA
"CCDC12",1469,0.795930437679977,NA
"UBQLN4",3979.5,0.107484673802431,NA
"PPP1R35",891,0.0230217335984881,NA
"GPATCH4",3051.66666666667,0.013317995212087,NA
"FGFR4",37.6666666666667,0.582230572342931,NA
"NACC1",7771.5,0.753540586378319,NA
"HK3",196.333333333333,0.63420854867316,NA
"LY6K",16,0.869272292319202,NA
"IER2",2443.66666666667,0.00022227793894237,NA
"ZNF394",1178,0.938576863678997,NA
"CPSF4",1312,0.580418499731495,NA
"LY6E",3222.16666666667,0.406826768319138,NA
"VPS28",2559.83333333333,0.447577187609683,NA
"TONSL",3260.83333333333,0.0258344467985738,NA
"PTGER1",7.66666666666667,0.139545749109595,NA
"PWWP3A",2290.83333333333,0.9425258019227,NA
"RECQL4",2799.5,0.352959605817301,NA
"LRRC14",1351.33333333333,0.768992218568211,NA
"ZNF333",947.166666666667,0.25130826749476,NA
"COL26A1",9.83333333333333,0.714828651639578,NA
"PPP1R16A",951.5,0.624602789216469,NA
"FOXH1",15.8333333333333,0.67000388758233,NA
"ORAI2",1914,0.190946026542557,NA
"ALKBH4",605.333333333333,0.7705191503976,NA
"SH2B2",549.666666666667,0.556286823422076,NA
"MRNIP",444.833333333333,0.393734480303424,NA
"SQSTM1",4435.5,0.0200862885604517,NA
"MGAT4B",1862.5,0.275345736779655,NA
"RPL8",75312.6666666667,0.334275139788304,NA
"MAML1",3201.33333333333,0.781272339118769,NA
"LRWD1",1237.83333333333,0.813937025478151,NA
"FBXL13",20.3333333333333,0.32485056169038,NA
"NAPEPLD",704.333333333333,0.172944036341133,NA
"PSMC2",4503.16666666667,0.458596612544096,NA
"CELF5",2.5,0.0154197577312505,NA
"MFSD12",2950.33333333333,0.0129040423652987,NA
"USP41",39.5,0.0774452241123291,NA
"TUBA3FP",1.83333333333333,0.66450031721902,NA
"YDJC",1517.33333333333,0.62936226238232,NA
"CCDC116",21.3333333333333,0.575824448590096,NA
"DVL3",2671,0.627067266597215,NA
"AP2M1",8025.66666666667,0.176005819269903,NA
"ABCF3",1603,0.221490097089021,NA
"PCYT1A",2479.5,0.395243579255951,NA
"FBXO27",5.16666666666667,0.882135201867901,NA
"U2AF1L4",276.666666666667,0.201502894635247,NA
"BDH1",1826.33333333333,0.911028137367573,NA
"THAP8",190.166666666667,0.0280457106080935,NA
"COX7A1",3.5,0.321921711047928,NA
"ZNF382",24.6666666666667,0.712078803735626,NA
"LRRC56",45.1666666666667,0.594229980301922,NA
"PLXDC1",4.33333333333333,0.499366588855979,NA
"PGAP3",418.666666666667,0.208948232171444,NA
"IKZF3",23.5,0.138958302959147,NA
"GRIN2C",9.16666666666667,0.967324550512874,NA
"FDXR",517.666666666667,0.195417320909705,NA
"SAP30BP",1498.16666666667,0.632728831025357,NA
"ACOX1",2067.33333333333,0.750044276712919,NA
"PRPSAP1",1056.33333333333,0.282762118380912,NA
"CYGB",2,0.710990907474928,NA
"SRSF2",13599.8333333333,0.0932181422916792,NA
"ZNF577",273.333333333333,0.529333736354324,NA
"TMEM143",291.166666666667,0.115991024980746,NA
"KLHL10",2,0.196469177377077,NA
"CCDC155",14.1666666666667,0.368168004243357,NA
"ALDH16A1",3246.66666666667,0.351558551446497,NA
"ITGA5",10917,0.00367587498821216,NA
"SIGLEC11",39.3333333333333,0.0320471050282764,NA
"ZNF385A",5587.5,0.81792734384725,NA
"SIGLEC16",36,0.0357184562566169,NA
"MPP3",86.3333333333333,0.342977007718835,NA
"NAGS",7.83333333333333,0.0592590091244493,NA
"LSM12",4201.83333333333,0.659667001772426,NA
"ASB16",26.6666666666667,0.211825406218788,NA
"EMC10",5698.66666666667,0.731529823551304,NA
"JOSD2",832,0.0698237900026516,NA
"SHANK1",142.333333333333,4.97607557404609e-06,NA
"FAM171A2",136.166666666667,0.535479396292107,NA
"DBF4B",725.166666666667,0.56817471752872,NA
"PLCD3",185.5,0.111347315967025,NA
"FMNL3",1414.16666666667,0.00036563404024691,NA
"RACGAP1",5242,0.409604451596448,NA
"LARP4",4514.66666666667,0.151671620724194,NA
"GRASP",4.16666666666667,0.749042338915022,NA
"RAVER1",3943,0.827154505307466,NA
"SYCE2",131.666666666667,0.556748460454312,NA
"SPC24",1520.5,0.0847429839882834,NA
"LEMD2",1485,0.203959440739911,NA
"ALOX15",26.3333333333333,0.00385312210266104,NA
"TREML1",10.5,0.00647606917375318,NA
"ADCY10P1",18.8333333333333,0.227625368882694,NA
"ZNF653",166.333333333333,0.263399495593048,NA
"MED11",414.333333333333,0.395393115689592,NA
"CXCL16",81.3333333333333,0.0461891030670492,NA
"SCIMP",1993.83333333333,0.536196425519397,NA
"RNASEK_C17orf49",106.666666666667,0.108753425920702,NA
"BCL6B",5.66666666666667,0.544780350809622,NA
"ASGR2",77,0.116011309671845,NA
"TNFSF13",4578,6.57854241708012e-05,NA
"SENP3",3291.16666666667,0.0263043368879125,NA
"FGF11",51.8333333333333,0.209837183993244,NA
"EIF4A1",69721,0.806678937982383,NA
"RPL26",40714.6666666667,0.480144677069913,NA
"POLR3K",997.333333333333,0.277095228238531,NA
"SNRNP25",3014.16666666667,0.532598181709818,NA
"WDR90",1080,0.596756427676358,NA
"JMJD8",2114.33333333333,0.0401130920187743,NA
"CCDC78",258.333333333333,0.698175963306427,NA
"SPSB3",360,0.0187884753566043,NA
"MEIOB",55.8333333333333,0.165915709264047,NA
"TEDC2",360.833333333333,0.102694692876538,NA
"CCNF",3595.66666666667,0.0908196171589021,NA
"TBC1D24",925.666666666667,0.302800904620608,NA
"AMDHD2",247.833333333333,0.28620289687144,NA
"NTN3",17,0.0510297957258942,NA
"BICDL2",13.6666666666667,0.0103752685537475,NA
"PAQR4",1068,0.358151599044735,NA
"FLYWCH2",626.666666666667,0.974785297310957,NA
"ZNF75A",751.333333333333,0.424859848977047,NA
"ADCY9",2879,0.194240649284083,NA
"SHANK2",3.16666666666667,0.825962435845194,NA
"CLPB",3222.16666666667,0.720545189396944,NA
"NEU3",1707.16666666667,0.583565818296392,NA
"CYB561A3",1456.66666666667,0.561940441922131,NA
"PPP1R32",4.33333333333333,0.48731481283934,NA
"ASRGL1",790.5,0.97951127668169,NA
"UBXN1",2634.83333333333,0.945760266110144,NA
"LBHD1",667.666666666667,0.0880247788255219,NA
"TTC9C",570.333333333333,0.405294980309661,NA
"TAF6L",680.666666666667,0.850535635886249,NA
"NXF1",2911.83333333333,0.507866951743356,NA
"STX5",1043.5,0.231168333797136,NA
"SLC25A45",175.333333333333,0.228334080610936,NA
"RPL29",45151.8333333333,0.623339932811067,NA
"SYVN1",1697.66666666667,0.842196574703931,NA
"ZFPL1",699.666666666667,0.27629072416671,NA
"RPS6KA4",6088,0.8815462402425,NA
"LRP5",2157.16666666667,0.0350899037355881,NA
"TPCN2",614.666666666667,0.708773030582713,NA
"TAL1",12,0.0282716647220066,NA
"CMPK1",8292.5,0.912428967531947,NA
"BEND5",14,0.0177103902560811,NA
"ELAVL4",33.3333333333333,0.0639951928564001,NA
"COA7",3087.83333333333,0.0849268152179743,NA
"ZYG11B",1596.66666666667,0.644509352411938,NA
"SLC1A7",3.16666666666667,0.118154719343015,NA
"CZIB",1168.16666666667,0.39506952718904,NA
"MAGOH",1822,0.00946310148767816,NA
"ACOT11",540.666666666667,0.00467280025180076,NA
"FAM151A",1.16666666666667,0.271990046499603,NA
"PARS2",405,0.62094876466307,NA
"USP24",4864,0.216499257815129,NA
"PLPP3",8.16666666666667,0.478755648083934,NA
"NOL9",2020.16666666667,0.464544718325354,NA
"KLHL21",3301,0.403921011161075,NA
"ZSWIM5",1.33333333333333,0.773992434995517,NA
"GMEB1",1168,0.179660163334687,NA
"SELENON",1979.16666666667,0.0457033405923344,NA
"AK4",1199.33333333333,1.09000205745254e-06,NA
"JAK1",5543.66666666667,0.848749979222193,NA
"RAVER2",64.5,0.73771583288049,NA
"LZIC",1807,0.0343331715290435,NA
"SLC25A34",6.16666666666667,0.308917037641062,NA
"AKR7A3",41.5,0.92698773756826,NA
"DRAXIN",26.8333333333333,0.0303480636529657,NA
"DHRS3",249.5,0.0202280390105676,NA
"MATN1",1.66666666666667,0.517203035412187,NA
"LAPTM5",15642.6666666667,0.00799314052425767,NA
"SDC3",186.5,0.0111408470102529,NA
"PEF1",1336.5,0.77570515563293,NA
"SYNC",2.66666666666667,0.66768328269962,NA
"RBBP4",14431,0.945331736769774,NA
"KIAA1522",115.666666666667,0.707335152859384,NA
"TSSK3",7.33333333333333,0.729828480726254,NA
"TMCO4",440.5,0.748624143173272,NA
"UBXN10",2.83333333333333,0.812201103584039,NA
"WNT4",3.83333333333333,0.77992586793794,NA
"SCNN1D",92.8333333333333,0.634603197712695,NA
"MXRA8",313.833333333333,0.11583425021572,NA
"FAAP20",678.333333333333,0.836553633326569,NA
"MEGF6",55.6666666666667,0.222751170463569,NA
"NFIA",20.8333333333333,0.3374823552141,NA
"OMA1",954.166666666667,0.231163441923685,NA
"MYSM1",2342.83333333333,0.00648430326631645,NA
"TM2D1",592.333333333333,0.196608848983283,NA
"USP1",7158.5,0.380999494800177,NA
"FUBP1",4172.5,0.424610873568246,NA
"NEXN",425.333333333333,0.0353494386449,NA
"DNAJB4",337.333333333333,0.0551197577895898,NA
"LRRIQ3",25,0.111575487108699,NA
"TYW3",2064,0.639753316284436,NA
"B3GALT2",1.5,0.130002428178468,NA
"NTNG1",3.5,0.960070383708055,NA
"FAM102B",1727.83333333333,0.0885129666364955,NA
"HENMT1",2083.5,0.118145145492089,NA
"C1orf52",679.666666666667,0.924143941825546,NA
"WDR63",3.83333333333333,0.973886992128965,NA
"GBP2",215.333333333333,0.60349100542741,NA
"ATXN7L2",332.833333333333,0.946032789628111,NA
"GBP4",688.166666666667,0.0443856483988753,NA
"ZNF326",2468.16666666667,0.286047923917581,NA
"GFI1",6893.5,0.970409039665013,NA
"AGL",1124.16666666667,0.265549032328003,NA
"EXTL2",572.333333333333,0.723684124118775,NA
"SLC30A7",1366.33333333333,0.816230077594942,NA
"ZNF281",1729.5,0.174566694951059,NA
"ARPC5",10558.8333333333,0.875807790339657,NA
"NLRP3",5516.16666666667,2.3360554135809e-05,NA
"ZNF496",1392.33333333333,0.0144221466585924,NA
"TRIM58",114.5,0.097154633101846,NA
"SLAMF9",17,0.0326852594253628,NA
"IGSF8",210,0.067348677790439,NA
"DDR2",50.6666666666667,0.607062364390095,NA
"PEA15",4077.16666666667,0.388940877236168,NA
"PEX19",3581.66666666667,0.0897274148567992,NA
"NCSTN",3419.33333333333,0.391767248690156,NA
"SLAMF6",6,0.077869414028251,NA
"OLFML2B",20,0.506026075215546,NA
"FCRLB",81.3333333333333,0.0388167683822601,NA
"SLC9C2",36.1666666666667,0.73513565838185,NA
"C1orf74",486.333333333333,0.217584031265563,NA
"FLVCR1",1093,0.218686354439285,NA
"ATF3",128.166666666667,0.00247885458509005,NA
"RBM15",1555.83333333333,0.452558238661659,NA
"DENND2D",966.833333333333,0.196228884690313,NA
"IER5",1461.16666666667,0.00277765929182069,NA
"SNED1",66.1666666666667,0.340259348325848,NA
"BPNT1",1017.33333333333,0.851385447739566,NA
"SPATA17",4.5,0.718266329089016,NA
"BROX",1995.66666666667,0.85681196812008,NA
"NBPF20",34.5,0.133473902407965,NA
"ACP6",22.6666666666667,0.0539724547211466,NA
"KIF26B",390.333333333333,0.0424099622422738,NA
"TFB2M",1892.16666666667,0.595530465788979,NA
"CNST",1264,0.687412266635086,NA
"PPP1R21",1040.66666666667,0.0640809036141383,NA
"PKDCC",65.1666666666667,0.000105313634111387,NA
"OXER1",26.5,0.81116622852202,NA
"HAAO",190.166666666667,0.888935079849258,NA
"B3GALNT2",1662.33333333333,0.207878274318999,NA
"C1orf147",33.3333333333333,0.512593534882145,NA
"MAPKAPK2",7758.33333333333,0.44264947353118,NA
"IL24",16.1666666666667,0.220017049482389,NA
"FCMR",259.333333333333,0.596625725046594,NA
"PIGR",37.1666666666667,0.169916471641366,NA
"FCAMR",111.5,0.0149672158861527,NA
"CAPN2",6839.33333333333,0.736631947874625,NA
"MRPL55",675.833333333333,0.58479163134561,NA
"OBSCN_AS1",2.83333333333333,0.866777039224161,NA
"WDR26",4381,0.910272231800106,NA
"REL",1324.66666666667,0.321814473342973,NA
"PUS10",333.5,0.339932251376429,NA
"PEX13",869.166666666667,0.472917958252915,NA
"KIAA1841",128.5,0.089107568765086,NA
"TRIM17",21.1666666666667,0.129670813906356,NA
"RFTN2",15.8333333333333,0.543284234132414,NA
"DISC1",541,0.0558300410493329,NA
"MEMO1",2574.66666666667,0.997052801995721,NA
"DPY30",1240.5,0.857038124822081,NA
"TYW5",369.666666666667,0.0550512684774317,NA
"MAIP1",743.333333333333,0.545492464055979,NA
"KCNF1",7.66666666666667,0.830769589677578,NA
"SLC66A3",761.5,0.234798758272534,NA
"ARL5A",2298,0.75958747289092,NA
"CLHC1",44.5,0.638541659380516,NA
"PRORSD1P",50.1666666666667,0.101876448959456,NA
"DUSP19",19.3333333333333,0.263062958344996,NA
"CFAP36",460.333333333333,0.112944692585169,NA
"NUP35",894,0.0280507774433335,NA
"CCDC138",768,0.197409883451706,NA
"FBXO41",2412.83333333333,0.278993427941343,NA
"ALMS1P1",3.16666666666667,0.0856080915353905,NA
"WDCP",995.333333333333,0.637218031994324,NA
"SMC6",3414.16666666667,0.335289012748873,NA
"VSNL1",3.83333333333333,0.993706813572067,NA
"CCDC74A",73.3333333333333,0.0125931853657722,NA
"H3_3A",15605.5,0.91118565255026,NA
"COQ8A",3689.33333333333,0.764564530950285,NA
"SLC16A14",6.5,0.172543368128018,NA
"SGCB",208.333333333333,0.174421768806296,NA
"NOSTRIN",18.5,0.934209013331829,NA
"SGPP2",50.3333333333333,0.101210853104438,NA
"INHBB",3.83333333333333,0.461987421678729,NA
"BBS5",180.166666666667,0.936810644461162,NA
"SMARCAD1",2731.5,0.925630568079511,NA
"PDLIM5",1206,0.713291233754903,NA
"RPRD2",3118.66666666667,0.829903042806029,NA
"ANKRD23",39.8333333333333,0.830985264977422,NA
"CTSS",2140,0.142516668318056,NA
"PACRGL",333.5,0.76485614529568,NA
"BNIPL",8,0.422232657278308,NA
"TNFAIP8L2",1340.83333333333,0.162077605109404,NA
"LYSMD1",86.8333333333333,0.456218769868905,NA
"SCNM1",1712.66666666667,0.0168885026984043,NA
"TMOD4",3.83333333333333,0.256028157005905,NA
"VPS72",1733.16666666667,0.585080802027969,NA
"ERCC3",1856.33333333333,0.630892063367924,NA
"RNF149",743.166666666667,0.0791001706199624,NA
"IWS1",3668.5,0.0177496090092715,NA
"BOLA3",909,0.358831104257555,NA
"CDC42EP3",7090.33333333333,3.03327418373445e-09,NA
"S100A11",2691.33333333333,0.00257744262251981,NA
"DHX57",1197.16666666667,0.0748011519578331,NA
"ARHGAP25",561.833333333333,0.270840100045195,NA
"S100A9",1166.83333333333,2.16825450168373e-12,NA
"S100A12",1.5,0.56754277113272,NA
"TGFA",240.666666666667,0.374107572373044,NA
"CCNYL1",1807.5,0.0557739532454876,NA
"FZD5",327,0.767376283698008,NA
"DCAF16",2401.5,0.635246450503048,NA
"GNPDA2",516.333333333333,0.861714880171447,NA
"PAQR3",637.833333333333,0.236917184877064,NA
"NIPAL1",6.5,0.0198695358925179,NA
"ANTXR2",1888.33333333333,6.94409930582474e-08,NA
"HELQ",891.5,0.71784114478498,NA
"MRPS18C",2027.5,0.957102540993589,NA
"CGGBP1",4826,0.896656440803692,NA
"ABRAXAS1",1835.16666666667,0.953126497410887,NA
"GPR155",27.1666666666667,0.854323601639434,NA
"PMVK",1258.83333333333,0.975776610812631,NA
"PBXIP1",1395,0.0303976016000327,NA
"PYGO2",2260.5,0.48028670695642,NA
"HIPK1",7094.66666666667,0.223001182931504,NA
"DCST2",2.33333333333333,0.699504829227988,NA
"DCST1",1.66666666666667,0.369029311577646,NA
"COL6A3",260,0.0326018018825225,NA
"INAVA",1068.66666666667,0.0100692778819941,NA
"YY1AP1",3533.33333333333,0.585402525468496,NA
"KBTBD8",2127.83333333333,0.211069169965176,NA
"EOGT",921.5,0.0395230932374947,NA
"LMOD3",2,0.895339256796978,NA
"NAXE",2884.16666666667,0.501590269873584,NA
"POGLUT1",1104.83333333333,0.83300744752612,NA
"SLC22A15",1220.5,0.663635786621142,NA
"ATP1A1",16946.6666666667,0.0712422379444744,NA
"SLC15A2",623.666666666667,0.214705455188489,NA
"EIF4E3",30,0.334977647021725,NA
"PROK2",79.3333333333333,0.927204232974777,NA
"LRRC58",5351.33333333333,0.946633436936696,NA
"FSTL1",13.3333333333333,0.326739109068604,NA
"LMOD1",1.5,0.96932311333566,NA
"ELF3",4,0.627636489979662,NA
"TMEM183A",3767,0.126014928828257,NA
"TMEM169",23,0.842287441334244,NA
"IGFBP7",531.333333333333,0.0450255391082611,NA
"TRIM46",118.333333333333,0.299998471769484,NA
"KRTCAP2",1600.33333333333,0.276106863930278,NA
"ARPC2",23244.6666666667,0.214872515555675,NA
"TSACC",17.1666666666667,0.438627489500056,NA
"CCT3",16445.3333333333,0.199101163180644,NA
"TMEM79",191.666666666667,0.570488534254553,NA
"SSR2",8847,0.25854937912494,NA
"RNF25",520.666666666667,0.311988604494402,NA
"STK36",304.666666666667,0.962971817906726,NA
"ADORA1",10.3333333333333,0.753573309969404,NA
"NEK10",1.16666666666667,0.534744882718956,NA
"IHH",2.33333333333333,0.0439375839857125,NA
"CIP2A",2657.33333333333,0.313976050269644,NA
"EOMES",13.5,0.0294859495786072,NA
"CWC22",2578.5,0.929163959333367,NA
"AZI2",1315.66666666667,0.226532153182573,NA
"TGFBR2",2287.33333333333,0.522835928895644,NA
"ANKZF1",1331.66666666667,0.0054743820795576,NA
"HDAC11",47.5,0.779046152412314,NA
"GLB1L",103.833333333333,0.820242204626298,NA
"STT3B",11287.5,0.640524943490607,NA
"CHCHD4",1208,0.0633643604576512,NA
"NFASC",1.5,0.616651323471793,NA
"SGO2",4533.16666666667,0.468502210102065,NA
"SERPINI1",116.833333333333,0.384996412123515,NA
"CLASP2",4041.16666666667,0.604089126462419,NA
"SUCLG1",2522.5,0.996256872831911,NA
"PRKCI",1297,0.693314178153447,NA
"MNDA",1247.83333333333,3.97605965712802e-06,NA
"PYHIN1",1.83333333333333,0.348827136177174,NA
"IFI16",653.5,0.0794265845410593,NA
"AIM2",11.5,0.179343641918295,NA
"EFHB",7.83333333333333,0.912491761753632,NA
"EIF5A2",239,0.611036455191201,NA
"RPL22L1",2401.83333333333,0.045974064962468,NA
"PPM1L",886.5,0.90164900163958,NA
"ICA1L",134.333333333333,0.81919632222866,NA
"SNHG16",5854.16666666667,0.644109109183284,NA
"RYBP",1145.66666666667,0.544072459361361,NA
"PPP4R2",4862.66666666667,0.875216608092514,NA
"CD200R1",2.16666666666667,0.908876390700743,NA
"GTPBP8",604.333333333333,0.540823458523642,NA
"NEPRO",1802.16666666667,0.207485828874737,NA
"SPICE1",597.833333333333,0.45440325373095,NA
"CCDC191",140.166666666667,0.14789350611273,NA
"CDS1",1.33333333333333,0.345804499798325,NA
"WDFY3",1545.5,0.584064057260375,NA
"COX18",966.833333333333,0.22860241481771,NA
"C3orf49",2.66666666666667,0.984676682478569,NA
"C4orf36",3.5,0.184929434578108,NA
"THOC7",2477.33333333333,0.552653629976695,NA
"ATXN7",961,0.692610883620379,NA
"PSMD6",3502.66666666667,0.151607430463974,NA
"PPM1K",458.666666666667,0.382338456162737,NA
"GMPS",9777.83333333333,0.0118482939140912,NA
"TIPARP",846.833333333333,0.652076472793192,NA
"CCNL1",2340,0.00254773035328,NA
"PTX3",20.1666666666667,0.299026023413224,NA
"HESX1",10.3333333333333,0.979768020302565,NA
"SLMAP",2771.66666666667,0.0665712907341682,NA
"RPL9",40386.8333333333,0.446632744302417,NA
"SMIM14",134.166666666667,0.310273095840267,NA
"RPP14",1629.5,0.654880746987817,NA
"ABHD6",107,0.47035666572842,NA
"C3orf67",2.83333333333333,0.60333214660229,NA
"RBM47",20.1666666666667,0.00146344458967483,NA
"APBB2",63.1666666666667,0.0668661283177191,NA
"IL17RE",69.8333333333333,0.0213540447988465,NA
"IL17RC",122,0.582039101338236,NA
"CRELD1",245,0.193683576409098,NA
"PRRT3",22,0.935935667193694,NA
"U2SURP",11294.8333333333,0.098230367342255,NA
"MTMR14",3140.83333333333,0.17252797625531,NA
"TTC14",1269.33333333333,0.611929083850712,NA
"MTHFD2L",339.833333333333,0.294505858291729,NA
"RCHY1",821.5,0.137645908637586,NA
"GYG1",1320.66666666667,0.0109029612997611,NA
"HPS3",1765.16666666667,0.388958810373451,NA
"TOPBP1",8519.16666666667,0.0902036501546465,NA
"RYK",397,0.970872097293342,NA
"SNRK",2868.83333333333,0.106720934406024,NA
"TCF23",287.5,0.012010471784508,NA
"UCN",4.33333333333333,0.47233924796819,NA
"ZNF513",303.666666666667,0.125612504805209,NA
"SLC4A1AP",1875.33333333333,0.459832629337805,NA
"PLB1",502,3.74395309822339e-05,NA
